 0.834  0.371484  1.006698
 0.835  0.370841  1.006042
 0.836  0.370165  1.005258
 0.837  0.369449  1.004356
 0.838  0.368624  1.003154
 0.839  0.367501  1.001218
 0.840  0.366227  0.998704
 0.841  0.365692  0.998196
 0.842  0.365152  0.997657
 0.843  0.364595  0.997029
 0.844  0.364008  0.996279
 0.845  0.363380  0.995365
 0.846  0.362672  0.994178
 0.847  0.361737  0.992285
 0.848  0.360771  0.990366
 0.849  0.360303  0.989883
 0.850  0.359868  0.989399
 0.851  0.359427  0.988850
 0.852  0.358970  0.988174
 0.853  0.358482  0.987341
 0.854  0.357928  0.986272
 0.855  0.357199  0.984605
 0.856  0.356399  0.982659
 0.857  0.356192  0.982525
 0.858  0.355869  0.982132
 0.859  0.355563  0.981698
 0.860  0.355269  0.981226
 0.861  0.354962  0.980656
 0.862  0.354625  0.979860
 0.863  0.354202  0.978720
 0.864  0.353309  0.975947
 0.865  0.353284  0.975984
 0.866  0.353258  0.975976
 0.867  0.353235  0.975919
 0.868  0.353109  0.975617
 0.869  0.353013  0.975284
 0.870  0.352919  0.974898
 0.871  0.352807  0.974340
 0.872  0.352625  0.973391
 0.873  0.352016  0.970853
 0.874  0.352216  0.971075
 0.875  0.352422  0.971264
 0.876  0.352640  0.971419
 0.877  0.352861  0.971526
 0.878  0.353023  0.971460
 0.879  0.353214  0.971353
 0.880  0.353412  0.971192
 0.881  0.353573  0.970750
 0.882  0.353614  0.969673
 0.883  0.353636  0.968428
 0.884  0.354143  0.968895
 0.885  0.354670  0.969339
 0.886  0.355209  0.969754
 0.887  0.355752  0.970129
 0.888  0.356347  0.970498
 0.889  0.356946  0.970780
 0.890  0.357546  0.971065
 0.891  0.358125  0.970920
 0.892  0.358604  0.970219
 0.893  0.359112  0.969454
 0.894  0.360041  0.970286
 0.895  0.360997  0.971104
 0.896  0.361998  0.971923
 0.897  0.363083  0.972826
 0.898  0.364243  0.973767
 0.899  0.365417  0.974655
 0.900  0.366615  0.975509
 0.901  0.367826  0.976032
 0.902  0.369004  0.976260
 0.903  0.369978  0.975263
 0.904  0.371551  0.976659
 0.905  0.373166  0.978060
 0.906  0.374859  0.979484
 0.907  0.376903  0.981384
 0.908  0.378913  0.983124
 0.909  0.380962  0.984916
 0.910  0.383103  0.986556
 0.911  0.385273  0.988027
 0.912  0.387546  0.989433
 0.913  0.389872  0.990648
 0.914  0.392023  0.990623
 0.915  0.394797  0.992979
 0.916  0.398261  0.996221
 0.917  0.401632  0.999204
 0.918  0.405195  1.002296
 0.919  0.408865  1.005509
 0.920  0.412731  1.008523
 0.921  0.416835  1.011670
 0.922  0.421141  1.014855
 0.923  0.425725  1.018148
 0.924  0.431127  1.022258
 0.925  0.437072  1.026537
 0.926  0.443137  1.030265
 0.927  0.449940  1.035903
 0.928  0.457370  1.042165
 0.929  0.465338  1.048374
 0.930  0.474196  1.055168
 0.931  0.483987  1.062587
 0.932  0.496654  1.072884
 0.933  0.510579  1.083721
 0.934  0.526195  1.095551
 0.935  0.544790  1.109333
 0.936  0.567453  1.125855
 0.937  0.596085  1.146397
 0.938  0.635911  1.174394
 0.939  0.703484  1.224004
 0.940  0.853021  1.329466
 0.941  0.795976  1.294609
 0.942  0.665803  1.207477
 0.943  0.611111  1.173853
 0.944  0.558166  1.138841
 0.945  0.518982  1.112932
 0.946  0.491186  1.095016
 0.947  0.466473  1.078882
 0.948  0.442632  1.062484
 0.949  0.425437  1.050844
 0.950  0.409610  1.039692
 0.951  0.391644  1.025995
 0.952  0.381122  1.019492
 0.953  0.367076  1.009679
 0.954  0.357451  1.003531
 0.955  0.345050  0.994685
 0.956  0.337237  0.989824
 0.957  0.325586  0.980802
 0.958  0.318902  0.976308
 0.959  0.308132  0.967623
 0.960  0.302506  0.963792
 0.961  0.295765  0.958678
 0.962  0.287280  0.951555
 0.963  0.282266  0.947789
 0.964  0.275506  0.941496
 0.965  0.268827  0.936287
 0.966  0.264049  0.932788
 0.967  0.258199  0.927997
 0.968  0.252458  0.923191
 0.969  0.248446  0.920301
 0.970  0.243559  0.916225
 0.971  0.237795  0.910992
 0.972  0.234328  0.908478
 0.973  0.230272  0.905444
 0.974  0.224450  0.899534
 0.975  0.221381  0.896908
 0.976  0.218020  0.893800
 0.977  0.214164  0.889838
 0.978  0.209279  0.883901
 0.979  0.206498  0.881750
 0.980  0.203548  0.879374
 0.981  0.200161  0.876455
 0.982  0.195993  0.872445
 0.983  0.193549  0.870366
 0.984  0.190842  0.867901
 0.985  0.187874  0.864910
 0.986  0.184008  0.860536
 0.987  0.181728  0.858405
 0.988  0.179399  0.856196
 0.989  0.176854  0.853654
 0.990  0.173894  0.850694
 0.991  0.170925  0.846949
 0.992  0.168836  0.844291
 0.993  0.166612  0.841517
 0.994  0.164303  0.839083
 0.995  0.161400  0.835657
 0.996  0.159270  0.833465
 0.997  0.157404  0.831763
 0.998  0.155501  0.830401
 0.999  0.153404  0.828020
 1.000  0.150978  0.824891
 1.001  0.148830  0.822176
 1.002  0.147160  0.820265
 1.003  0.145421  0.818226
 1.004  0.143633  0.816077
 1.005  0.141549  0.813375
 1.006  0.139280  0.810542
 1.007  0.137739  0.808300
 1.008  0.136166  0.806026
 1.009  0.134597  0.804144
 1.010  0.132906  0.802009
 1.011  0.130949  0.799357
 1.012  0.129290  0.797317
 1.013  0.127936  0.796028
 1.014  0.126558  0.794935
 1.015  0.125110  0.792897
 1.016  0.123589  0.790691
 1.017  0.121627  0.787539
 1.018  0.120332  0.785746
 1.019  0.119103  0.784098
 1.020  0.117833  0.782388
 1.021  0.116543  0.780723
 1.022  0.115117  0.778821
 1.023  0.113485  0.775570
 1.024  0.112100  0.773462
 1.025  0.111006  0.772045
 1.026  0.109898  0.770618
 1.027  0.108745  0.769189
 1.028  0.107569  0.767624
 1.029  0.106293  0.766366
 1.030  0.104787  0.763606
 1.031  0.103790  0.762034
 1.032  0.102791  0.760474
 1.033  0.101757  0.758851
 1.034  0.100721  0.757256
 1.035  0.099610  0.755516
 1.036  0.098398  0.753738
 1.037  0.097124  0.751652
 1.038  0.096193  0.749857
 1.039  0.095231  0.747892
 1.040  0.094329  0.746652
 1.041  0.093376  0.745116
 1.042  0.092416  0.743634
 1.043  0.091362  0.742140
 1.044  0.090203  0.740295
 1.045  0.089393  0.738842
 1.046  0.088573  0.737368
 1.047  0.087732  0.735879
 1.048  0.086885  0.734444
 1.049  0.086016  0.733071
 1.050  0.085104  0.731923
 1.051  0.083950  0.729704
 1.052  0.083207  0.728363
 1.053  0.082452  0.726889
 1.054  0.081681  0.725239
 1.055  0.080877  0.723272
 1.056  0.080098  0.722071
 1.057  0.079314  0.721377
 1.058  0.078455  0.719423
 1.059  0.077528  0.717266
 1.060  0.076861  0.715976
 1.061  0.076194  0.714794
 1.062  0.075514  0.713704
 1.063  0.074820  0.713031
 1.064  0.074128  0.712117
 1.065  0.073395  0.710458
 1.066  0.072597  0.708454
 1.067  0.071790  0.706505
 1.068  0.071175  0.705313
 1.069  0.070552  0.704381
 1.070  0.069923  0.703501
 1.071  0.069289  0.701750
 1.072  0.068614  0.699790
 1.073  0.067974  0.698384
 1.074  0.067277  0.697022
 1.075  0.066520  0.695900
 1.076  0.065972  0.695480
 1.077  0.065421  0.694003
 1.078  0.064869  0.692559
 1.079  0.064300  0.691191
 1.080  0.063730  0.690029
 1.081  0.063147  0.689636
 1.082  0.062546  0.688052
 1.083  0.061786  0.685774
 1.084  0.061284  0.684517
 1.085  0.060779  0.683505
 1.086  0.060268  0.683064
 1.087  0.059748  0.682549
 1.088  0.059227  0.680655
 1.089  0.058674  0.678669
 1.090  0.058151  0.677232
 1.091  0.057588  0.675977
 1.092  0.056953  0.675413
 1.093  0.056501  0.673934
 1.094  0.056046  0.672637
 1.095  0.055594  0.671603
 1.096  0.055137  0.671114
 1.097  0.054666  0.671128
 1.098  0.054196  0.669295
 1.099  0.053707  0.667489
 1.100  0.053198  0.665818
 1.101  0.052626  0.664328
 1.102  0.052210  0.664483
 1.103  0.051792  0.662811
 1.104  0.051368  0.661686
 1.105  0.050940  0.660829
 1.106  0.050499  0.660153
 1.107  0.050066  0.658937
 1.108  0.049636  0.657067
 1.109  0.049179  0.655417
 1.110  0.048651  0.654129
 1.111  0.048278  0.654335
 1.112  0.047900  0.652775
 1.113  0.047526  0.652223
 1.114  0.047149  0.651243
 1.115  0.046764  0.651118
 1.116  0.046375  0.648891
 1.117  0.045982  0.647245
 1.118  0.045577  0.646767
 1.119  0.045137  0.646306
 1.120  0.044721  0.645076
 1.121  0.044374  0.643436
 1.122  0.044025  0.644287
 1.123  0.043668  0.641375
 1.124  0.043304  0.639319
 1.125  0.042961  0.640262
 1.126  0.042612  0.639731
 1.127  0.042257  0.637564
 1.128  0.041882  0.637400
 1.129  0.041447  0.635134
 1.130  0.041135  0.632627
 1.131  0.040823  0.635762
 1.132  0.040512  0.633709
 1.133  0.040197  0.631109
 1.134  0.039881  0.631031
 1.135  0.039560  0.627842
 1.136  0.039244  0.632828
 1.137  0.038909  0.627337
 1.138  0.038566  0.627289
 1.139  0.038178  0.623603
 1.140  0.037892  0.625798
 1.141  0.037596  0.625071
 1.142  0.037309  0.635946
 1.143  0.037015  0.624818
 1.144  0.036736  0.535977
 1.145  0.036398  0.356312
 1.146  0.036110  0.355684
 1.147  0.035820  0.355036
 1.148  0.035514  0.354269
 1.149  0.035167  0.353236
 1.150  0.034912  0.352743
 1.151  0.034655  0.352231
 1.152  0.034398  0.351701
 1.153  0.034141  0.351164
 1.154  0.033885  0.350614
 1.155  0.033622  0.350008
 1.156  0.033361  0.349392
 1.157  0.033091  0.348704
 1.158  0.032818  0.347962
 1.159  0.032514  0.346982
 1.160  0.032241  0.346130
 1.161  0.032010  0.345668
 1.162  0.031779  0.345200
 1.163  0.031546  0.344705
 1.164  0.031310  0.344180
 1.165  0.031075  0.343652
 1.166  0.030839  0.343103
 1.167  0.030600  0.342515
 1.168  0.030356  0.341885
 1.169  0.030100  0.341156
 1.170  0.029828  0.340289
 1.171  0.029615  0.339823
 1.172  0.029400  0.339335
 1.173  0.029185  0.338833
 1.174  0.028970  0.338323
 1.175  0.028756  0.337795
 1.176  0.028537  0.337217
 1.177  0.028318  0.336612
 1.178  0.028090  0.335864
 1.179  0.027867  0.335249
 1.180  0.027622  0.334459
 1.181  0.027400  0.333820
 1.182  0.027206  0.333385
 1.183  0.027013  0.332944
 1.184  0.026819  0.332489
 1.185  0.026622  0.331999
 1.186  0.026425  0.331504
 1.187  0.026229  0.331002
 1.188  0.026029  0.330456
 1.189  0.025829  0.329894
 1.190  0.025619  0.329235
 1.191  0.025381  0.328336
 1.192  0.025202  0.327899
 1.193  0.025023  0.327445
 1.194  0.024842  0.326969
 1.195  0.024662  0.326476
 1.196  0.024481  0.325942
 1.197  0.024300  0.325420
 1.198  0.024120  0.324928
 1.199  0.023940  0.324431
 1.200  0.023754  0.323866
 1.201  0.023566  0.323265
 1.202  0.023351  0.322418
 1.203  0.023187  0.322008
 1.204  0.023024  0.321594
 1.205  0.022862  0.321178
 1.206  0.022698  0.320743
 1.207  0.022533  0.320282
 1.208  0.022369  0.319815
 1.209  0.022204  0.319340
 1.210  0.022037  0.318826
 1.211  0.021870  0.318299
 1.212  0.021694  0.317678
 1.213  0.021497  0.316836
 1.214  0.021346  0.316407
 1.215  0.021195  0.315944
 1.216  0.021045  0.315529
 1.217  0.020895  0.315112
 1.218  0.020746  0.314691
 1.219  0.020597  0.314256
 1.220  0.020445  0.313794
 1.221  0.020295  0.313329
 1.222  0.020140  0.312814
 1.223  0.019985  0.312279
 1.224  0.019816  0.311591
 1.225  0.019662  0.311039
 1.226  0.019524  0.310650
 1.227  0.019388  0.310258
 1.228  0.019251  0.309857
 1.229  0.019112  0.309430
 1.230  0.018974  0.308991
 1.231  0.018836  0.308549
 1.232  0.018696  0.308075
 1.233  0.018556  0.307561
 1.234  0.018414  0.307044
 1.235  0.018267  0.306472
 1.236  0.018115  0.305814
 1.237  0.017989  0.305442
 1.238  0.017863  0.305058
 1.239  0.017736  0.304665
 1.240  0.017610  0.304269
 1.241  0.017485  0.303872
 1.242  0.017358  0.303450
 1.243  0.017231  0.303015
 1.244  0.017105  0.302576
 1.245  0.016974  0.302080
 1.246  0.016842  0.301555
 1.247  0.016693  0.300823
 1.248  0.016577  0.300458
 1.249  0.016461  0.300092
 1.250  0.016346  0.299722
 1.251  0.016231  0.299343
 1.252  0.016114  0.298940
 1.253  0.015998  0.298534
 1.254  0.015883  0.298127
 1.255  0.015766  0.297692
 1.256  0.015649  0.297247
 1.257  0.015529  0.296757
 1.258  0.015405  0.296204
 1.259  0.015279  0.295617
 1.260  0.015173  0.295265
 1.261  0.015066  0.294903
 1.262  0.014959  0.294534
 1.263  0.014853  0.294163
 1.264  0.014747  0.293790
 1.265  0.014640  0.293398
 1.266  0.014533  0.292994
 1.267  0.014427  0.292588
 1.268  0.014318  0.292134
 1.269  0.014208  0.291672
 1.270  0.014083  0.290978
 1.271  0.013984  0.290630
 1.272  0.013886  0.290282
 1.273  0.013789  0.289932
 1.274  0.013691  0.289577
 1.275  0.013593  0.289202
 1.276  0.013495  0.288820
 1.277  0.013397  0.288437
 1.278  0.013299  0.288037
 1.279  0.013200  0.287623
 1.280  0.013100  0.287186
 1.281  0.012997  0.286691
 1.282  0.012887  0.286077
 1.283  0.012797  0.285750
 1.284  0.012707  0.285420
 1.285  0.012616  0.285080
 1.286  0.012526  0.284741
 1.287  0.012437  0.284408
 1.288  0.012349  0.284091
 1.289  0.012258  0.283713
 1.290  0.012168  0.283320
 1.291  0.012077  0.282899
 1.292  0.011984  0.282456
 1.293  0.011888  0.281934
 1.294  0.011791  0.281401
 1.295  0.011708  0.281073
 1.296  0.011625  0.280744
 1.297  0.011542  0.280413
 1.298  0.011459  0.280071
 1.299  0.011376  0.279717
 1.300  0.011293  0.279362
 1.301  0.011210  0.279006
 1.302  0.011127  0.278626
 1.303  0.011043  0.278244
 1.304  0.010958  0.277818
 1.305  0.010868  0.277308
 1.306  0.010785  0.276922
 1.307  0.010709  0.276637
 1.308  0.010632  0.276300
 1.309  0.010556  0.275958
 1.310  0.010479  0.275616
 1.311  0.010403  0.275275
 1.312  0.010326  0.274915
 1.313  0.010249  0.274547
 1.314  0.010173  0.274178
 1.315  0.010095  0.273768
 1.316  0.010017  0.273358
 1.317  0.009928  0.272723
 1.318  0.009857  0.272421
 1.319  0.009786  0.272119
 1.320  0.009716  0.271819
 1.321  0.009646  0.271519
 1.322  0.009575  0.271209
 1.323  0.009505  0.270905
 1.324  0.009437  0.270634
 1.325  0.009367  0.270325
 1.326  0.009296  0.269941
 1.327  0.009225  0.269552
 1.328  0.009151  0.269105
 1.329  0.009071  0.268516
 1.330  0.009006  0.268209
 1.331  0.008940  0.267900
 1.332  0.008875  0.267582
 1.333  0.008809  0.267265
 1.334  0.008744  0.266948
 1.335  0.008680  0.266631
 1.336  0.008614  0.266295
 1.337  0.008549  0.265960
 1.338  0.008484  0.265617
 1.339  0.008418  0.265251
 1.340  0.008352  0.264864
 1.341  0.008280  0.264366
 1.342  0.008222  0.264196
 1.343  0.008162  0.263901
 1.344  0.008102  0.263585
 1.345  0.008041  0.263264
 1.346  0.007981  0.262930
 1.347  0.007920  0.262595
 1.348  0.007860  0.262262
 1.349  0.007800  0.261913
 1.350  0.007739  0.261556
 1.351  0.007678  0.261184
 1.352  0.007616  0.260772
 1.353  0.007550  0.260263
 1.354  0.007495  0.259984
 1.355  0.007439  0.259705
 1.356  0.007383  0.259425
 1.357  0.007328  0.259151
 1.358  0.007273  0.258889
 1.359  0.007219  0.258647
 1.360  0.007166  0.258450
 1.361  0.007110  0.258098
 1.362  0.007054  0.257728
 1.363  0.006997  0.257343
 1.364  0.006939  0.256911
 1.365  0.006880  0.256429
 1.366  0.006828  0.256136
 1.367  0.006776  0.255844
 1.368  0.006724  0.255551
 1.369  0.006673  0.255252
 1.370  0.006621  0.254947
 1.371  0.006570  0.254647
 1.372  0.006519  0.254349
 1.373  0.006467  0.254037
 1.374  0.006416  0.253727
 1.375  0.006365  0.253402
 1.376  0.006313  0.253066
 1.377  0.006262  0.252814
 1.378  0.006214  0.252515
 1.379  0.006165  0.252206
 1.380  0.006117  0.251895
 1.381  0.006069  0.251588
 1.382  0.006022  0.251280
 1.383  0.005974  0.250957
 1.384  0.005926  0.250635
 1.385  0.005878  0.250311
 1.386  0.005830  0.249965
 1.387  0.005782  0.249618
 1.388  0.005732  0.249197
 1.389  0.005684  0.248827
 1.390  0.005640  0.248575
 1.391  0.005596  0.248327
 1.392  0.005552  0.248092
 1.393  0.005509  0.247869
 1.394  0.005467  0.247744
 1.395  0.005424  0.247479
 1.396  0.005379  0.247145
 1.397  0.005335  0.246800
 1.398  0.005290  0.246452
 1.399  0.005245  0.246067
 1.400  0.005197  0.245577
 1.401  0.005155  0.245282
 1.402  0.005114  0.245005
 1.403  0.005073  0.244724
 1.404  0.005032  0.244449
 1.405  0.004991  0.244175
 1.406  0.004950  0.243904
 1.407  0.004910  0.243628
 1.408  0.004869  0.243361
 1.409  0.004829  0.243101
 1.410  0.004789  0.242860
 1.411  0.004750  0.242719
 1.412  0.004707  0.242244
 1.413  0.004668  0.241949
 1.414  0.004629  0.241655
 1.415  0.004591  0.241359
 1.416  0.004552  0.241061
 1.417  0.004514  0.240761
 1.418  0.004476  0.240462
 1.419  0.004438  0.240168
 1.420  0.004400  0.239859
 1.421  0.004362  0.239555
 1.422  0.004324  0.239229
 1.423  0.004285  0.238877
 1.424  0.004247  0.238535
 1.425  0.004212  0.238323
 1.426  0.004178  0.238134
 1.427  0.004144  0.238033
 1.428  0.004110  0.237869
 1.429  0.004075  0.237552
 1.430  0.004039  0.237231
 1.431  0.004003  0.236910
 1.432  0.003968  0.236585
 1.433  0.003932  0.236249
 1.434  0.003897  0.235900
 1.435  0.003859  0.235450
 1.436  0.003826  0.235191
 1.437  0.003793  0.234931
 1.438  0.003760  0.234682
 1.439  0.003728  0.234431
 1.440  0.003695  0.234195
 1.441  0.003663  0.233973
 1.442  0.003631  0.233775
 1.443  0.003600  0.233651
 1.444  0.003569  0.233490
 1.445  0.003536  0.233125
 1.446  0.003502  0.232730
 1.447  0.003469  0.232343
 1.448  0.003438  0.232057
 1.449  0.003407  0.231773
 1.450  0.003376  0.231493
 1.451  0.003345  0.231212
 1.452  0.003315  0.230938
 1.453  0.003284  0.230662
 1.454  0.003254  0.230395
 1.455  0.003224  0.230127
 1.456  0.003194  0.229869
 1.457  0.003164  0.229603
 1.458  0.003134  0.229331
 1.459  0.003108  0.229399
 1.460  0.003079  0.229094
 1.461  0.003050  0.228788
 1.462  0.003021  0.228477
 1.463  0.002993  0.228174
 1.464  0.002964  0.227875
 1.465  0.002936  0.227570
 1.466  0.002907  0.227268
 1.467  0.002879  0.226963
 1.468  0.002851  0.226647
 1.469  0.002822  0.226268
 1.470  0.002795  0.226042
 1.471  0.002769  0.225821
 1.472  0.002743  0.225634
 1.473  0.002717  0.225482
 1.474  0.002693  0.225466
 1.475  0.002667  0.225285
 1.476  0.002640  0.224959
 1.477  0.002614  0.224631
 1.478  0.002587  0.224293
 1.479  0.002561  0.223959
 1.480  0.002533  0.223547
 1.481  0.002508  0.223276
 1.482  0.002483  0.223012
 1.483  0.002458  0.222752
 1.484  0.002434  0.222508
 1.485  0.002409  0.222268
 1.486  0.002385  0.222052
 1.487  0.002361  0.221858
 1.488  0.002338  0.221715
 1.489  0.002316  0.221811
 1.490  0.002291  0.221441
 1.491  0.002266  0.221028
 1.492  0.002242  0.220722
 1.493  0.002219  0.220417
 1.494  0.002195  0.220128
 1.495  0.002172  0.219842
 1.496  0.002149  0.219559
 1.497  0.002126  0.219285
 1.498  0.002103  0.219014
 1.499  0.002081  0.218766
 1.500  0.002058  0.218519
 1.501  0.002036  0.218287
 1.502  0.002014  0.218088
 1.503  0.001994  0.218087
 1.504  0.001974  0.217999
 1.505  0.001952  0.217671
 1.506  0.001930  0.217351
 1.507  0.001908  0.217032
 1.508  0.001886  0.216718
 1.509  0.001865  0.216420
 1.510  0.001844  0.216123
 1.511  0.001823  0.215826
 1.512  0.001801  0.215513
 1.513  0.001781  0.215262
 1.514  0.001761  0.215056
 1.515  0.001741  0.214886
 1.516  0.001722  0.214775
 1.517  0.001705  0.214995
 1.518  0.001684  0.214647
 1.519  0.001664  0.214302
 1.520  0.001644  0.213963
 1.521  0.001624  0.213630
 1.522  0.001604  0.213290
 1.523  0.001585  0.212971
 1.524  0.001565  0.212694
 1.525  0.001547  0.212427
 1.526  0.001528  0.212179
 1.527  0.001509  0.211958
 1.528  0.001491  0.211769
 1.529  0.001473  0.211644
 1.530  0.001456  0.211653
 1.531  0.001439  0.211615
 1.532  0.001421  0.211252
 1.533  0.001402  0.210882
 1.534  0.001384  0.210557
 1.535  0.001366  0.210243
 1.536  0.001348  0.209935
 1.537  0.001330  0.209656
 1.538  0.001313  0.209379
 1.539  0.001296  0.209128
 1.540  0.001279  0.208899
 1.541  0.001262  0.208739
 1.542  0.001246  0.208648
 1.543  0.001232  0.208954
 1.544  0.001215  0.208578
 1.545  0.001198  0.208219
 1.546  0.001181  0.207862
 1.547  0.001164  0.207525
 1.548  0.001148  0.207205
 1.549  0.001131  0.206894
 1.550  0.001115  0.206618
 1.551  0.001099  0.206353
 1.552  0.001084  0.206138
 1.553  0.001069  0.205949
 1.554  0.001054  0.205861
 1.555  0.001040  0.205995
 1.556  0.001026  0.205896
 1.557  0.001010  0.205514
 1.558  0.000994  0.205144
 1.559  0.000979  0.204789
 1.560  0.000964  0.204473
 1.561  0.000949  0.204176
 1.562  0.000934  0.203919
 1.563  0.000920  0.203656
 1.564  0.000905  0.203422
 1.565  0.000891  0.203256
 1.566  0.000878  0.203229
 1.567  0.000866  0.203572
 1.568  0.000851  0.203152
 1.569  0.000837  0.202759
 1.570  0.000823  0.202414
 1.571  0.000809  0.202122
 1.572  0.000795  0.201781
 1.573  0.000782  0.201451
 1.574  0.000768  0.201171
 1.575  0.000755  0.200938
 1.576  0.000742  0.200777
 1.577  0.000730  0.200766
 1.578  0.000719  0.201194
 1.579  0.000706  0.200805
 1.580  0.000693  0.200427
 1.581  0.000680  0.200024
 1.582  0.000667  0.199640
 1.583  0.000654  0.199275
 1.584  0.000641  0.198962
 1.585  0.000629  0.198688
 1.586  0.000617  0.198504
 1.587  0.000605  0.198481
 1.588  0.000595  0.198879
 1.589  0.000584  0.198820
 1.590  0.000572  0.198316
 1.591  0.000559  0.197837
 1.592  0.000548  0.197441
 1.593  0.000536  0.197063
 1.594  0.000524  0.196764
 1.595  0.000513  0.196506
 1.596  0.000503  0.196563
 1.597  0.000492  0.196466
 1.598  0.000483  0.197114
 1.599  0.000472  0.196566
 1.600  0.000460  0.196053
 1.601  0.000449  0.195561
 1.602  0.000438  0.195167
 1.603  0.000427  0.194896
 1.604  0.000417  0.194833
 1.605  0.000407  0.194518
 1.606  0.000397  0.194422
 1.607  0.000388  0.194774
 1.608  0.000378  0.194661
 1.609  0.000368  0.194141
 1.610  0.000358  0.193658
 1.611  0.000348  0.193357
 1.612  0.000339  0.193170
 1.613  0.000329  0.192747
 1.614  0.000319  0.192501
 1.615  0.000311  0.192576
 1.616  0.000303  0.193201
 1.617  0.000293  0.192630
 1.618  0.000284  0.192243
 1.619  0.000275  0.191894
 1.620  0.000266  0.191349
 1.621  0.000257  0.190971
 1.622  0.000248  0.190698
 1.623  0.000240  0.190856
 1.624  0.000233  0.191559
 1.625  0.000225  0.191443
 1.626  0.000216  0.190619
 1.627  0.000207  0.189902
 1.628  0.000199  0.189363
 1.629  0.000191  0.189112
 1.630  0.000184  0.189274
 1.631  0.000178  0.190646
 1.632  0.000170  0.189996
 1.633  0.000162  0.189044
 1.634  0.000154  0.188232
 1.635  0.000147  0.187703
 1.636  0.000140  0.187647
 1.637  0.000134  0.189031
 1.638  0.000127  0.189024
 1.639  0.000120  0.187971
 1.640  0.000113  0.186953
 1.641  0.000107  0.186416
 1.642  0.000100  0.186539
 1.643  0.000095  0.187756
 1.644  0.000090  0.187547
 1.645  0.000083  0.186311
 1.646  0.000077  0.185321
 1.647  0.000071  0.185523
 1.648  0.000066  0.186207
 1.649  0.000062  0.186847
 1.650  0.000056  0.184967
 1.651  0.000051  0.184301
 1.652  0.000047  0.184951
 1.653  0.000044  0.186320
 1.654  0.000039  0.184772
 1.655  0.000035  0.183644
 1.656  0.000031  0.183815
 1.657  0.000029  0.186255
 1.658  0.000026  0.183479
 1.659  0.000023  0.183710
 1.660  0.000022  0.182529
 1.661  0.000021  0.183348
 1.662  0.000020  0.181620
 1.663  0.000021  0.185582
 1.664  0.000023  0.183578
 1.665  0.000029  0.186266
 1.666  0.000033  0.173251
 1.667  0.000000  0.000000
